04-25-17-18-56-57	SessionID	577	149.9505	381.0586	712.9141
04-25-17-19-25-45	RevealGridColorMask	1	1877.794	1558.277	458.2813
04-25-17-19-25-45	RevealGridColorMask	1	1877.794	1558.277	458.2813
04-25-17-19-25-45	RevealGridColorMask	1	1877.794	1558.277	458.2813
04-25-17-19-25-45	RevealGridColorMask	1	1877.794	1558.277	458.2813
04-25-17-19-25-45	MouseMoveS	0	1878.261	1562.32	556.6758
04-25-17-19-25-46	MouseMoveS	0	1878.91	1562.32	558.6758
04-25-17-19-25-46	MouseMoveS	0	1879.361	1560.32	560.6758
04-25-17-19-25-49	MouseMoveS	0	1881.677	1560.32	561.6758
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	ToggleFlowVisibility	False	1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	HideGridColorMask		1882.21	1516.813	605.1914
04-25-17-19-25-49	MouseMoveS	0	1882.445	1499.914	615.1211
04-25-17-19-25-50	MouseMoveD	225.4663	1882.778	1249.934	592.1992
04-25-17-19-25-50	MouseMoveD	121.2104	1882.953	1132.523	562.0859
04-25-17-19-25-50	MouseMoveV	0.5909493	1883.495	979.3789	502.6484
04-25-17-19-25-51	MouseMoveS	0	1883.61	979.3789	502.6484
04-25-17-19-25-51	OnMouseComponent	delivery/3001	1883.927	923.8867	488.4727
04-25-17-19-25-51	OutMouseComponent	delivery/3001	1883.944	915.0352	485.5195
04-25-17-19-25-51	OnMouseComponent	thread/1002	1884.094	850.2227	449.5977
04-25-17-19-25-51	MouseMoveV	0.6836855	1884.277	852.2227	423.5977
04-25-17-19-25-51	MouseMoveS	0	1884.495	854.2227	420.5977
04-25-17-19-25-52	MouseMoveV	0.1471171	1884.944	889.8359	437.3789
04-25-17-19-25-52	OutMouseComponent	thread/1002	1884.944	889.8359	437.3789
04-25-17-19-25-52	OnMouseComponent	delivery/3001	1884.961	926.2188	458.0313
04-25-17-19-25-52	OutMouseComponent	delivery/3001	1884.977	973.2344	476.8359
04-25-17-19-25-52	MouseMoveD	334.213	1885.061	1210.84	530.4102
04-25-17-19-25-52	MouseMoveD	126.4194	1885.377	1374.805	521.5273
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	ToggleFlowVisibility	True	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	RevealGridColorMask	1	1885.877	1521.199	565.6953
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	ToggleFlowVisibility	False	1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	HideGridColorMask		1886.027	1518.367	532.9961
04-25-17-19-25-53	MouseMoveV	-0.396627	1886.045	1510.5	517.2617
04-25-17-19-25-54	MouseDown	0	1886.628	1489.734	474.6797
04-25-17-19-25-54	MouseMoveS	0	1886.711	1489.734	474.6797
04-25-17-19-25-54	hint	Arrow Specific Tracks	1886.761	1489.734	474.6797
04-25-17-19-25-54	MouseUp	0	1886.761	1489.734	474.6797
04-25-17-19-25-56	MouseDown	0	1889.211	1489.734	474.6797
04-25-17-19-25-56	hint	Arrow Specific Tracks	1889.311	1489.734	474.6797
04-25-17-19-25-56	MouseUp	0	1889.311	1489.734	474.6797
04-25-17-19-25-57	MouseMoveD	116.5078	1889.944	1393.734	540.6953
04-25-17-19-25-57	MouseMoveV	-0.2769777	1889.944	1393.734	540.6953
04-25-17-19-25-57	MouseDown	0	1890.394	1237.93	661.9648
04-25-17-19-25-57	MouseMoveS	0	1890.46	1237.93	661.9648
04-25-17-19-25-57	MouseUp	0	1890.511	1237.93	661.9648
04-25-17-19-25-58	MouseMoveV	0	1890.877	1223.93	656.9648
04-25-17-19-25-58	MouseMoveD	193.6628	1890.994	1049.746	572.3164
04-25-17-19-25-58	MouseMoveD	112.7384	1891.094	943.3203	535.1211
04-25-17-19-25-58	MouseMoveV	-0.8358024	1891.21	947.3203	534.1211
04-25-17-19-25-58	OnMouseComponent	delivery/3001	1891.31	932.0508	479.4492
04-25-17-19-25-58	MouseMoveV	-0.06963199	1891.327	925.7852	467.957
04-25-17-19-25-58	OutMouseComponent	delivery/3001	1891.41	918.6055	454.6875
04-25-17-19-25-58	OnMouseComponent	delivery/3001	1891.444	919.6055	451.6875
04-25-17-19-25-58	OutMouseComponent	delivery/3001	1891.477	926.6055	449.6875
04-25-17-19-25-58	MouseMoveV	-0.08670153	1891.544	948.4883	441.6875
04-25-17-19-25-59	MouseMoveS	0	1891.761	963.3555	444.6367
04-25-17-19-25-59	MouseMoveV	-0.1240347	1892.094	961.3555	439.6367
04-25-17-19-25-59	MouseMoveV	-0.9828722	1892.21	968.3555	441.6367
04-25-17-19-25-59	MouseMoveD	119.864	1892.427	1075.559	507.2617
04-25-17-19-25-59	MouseMoveD	364.5213	1892.527	1422.297	619.7266
04-25-17-19-26-00	MouseMoveD	109.0096	1892.644	1400.273	726.4883
04-25-17-19-26-00	MouseDown	0	1893.027	1493.188	839.7734
04-25-17-19-26-00	ToggleHintsVisibility	False	1893.111	1493.188	839.7734
04-25-17-19-26-00	MouseUp	0	1893.111	1493.188	839.7734
04-25-17-19-26-00	MouseMoveV	-0.4579566	1893.194	1488.188	838.7734
04-25-17-19-26-00	endHover	trash	1893.277	1385.27	795.8281
04-25-17-19-26-00	MouseMoveD	180.1688	1893.294	1320.371	773.2109
04-25-17-19-26-00	MouseMoveD	372.3367	1893.41	977.2109	628.7266
04-25-17-19-26-01	MouseMoveV	-0.9917915	1893.961	978.9492	499.9453
04-25-17-19-26-01	OnMouseComponent	delivery/3001	1894.027	944.1875	488.6289
04-25-17-19-26-01	OutMouseComponent	delivery/3001	1894.06	904.8555	475.5391
04-25-17-19-26-01	MouseMoveD	107.0877	1894.077	877.6914	465.0938
04-25-17-19-26-01	MouseMoveV	-0.9835867	1894.31	874.0508	479.0391
04-25-17-19-26-01	MouseMoveD	368.2277	1894.411	1234.742	553.1563
04-25-17-19-26-02	MouseMoveD	102.1081	1894.727	1487.352	557.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	ToggleFlowVisibility	True	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	RevealGridColorMask	1	1894.86	1523.352	567.2305
04-25-17-19-26-02	MouseMoveV	-1	1895.16	1562.68	572.2578
04-25-17-19-26-02	MouseMoveS	0	1895.377	1552.68	570.2578
04-25-17-19-26-02	MouseMoveV	-0.9805807	1895.493	1555.68	570.2578
04-25-17-19-26-03	MouseMoveS	0	1895.694	1556.68	570.2578
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	ToggleFlowVisibility	False	1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	HideGridColorMask		1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	ToggleFlowVisibility	True	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	RevealGridColorMask	2	1896.311	1573.703	443.1367
04-25-17-19-26-03	MouseMoveD	162.4888	1896.344	1574.684	405.7695
04-25-17-19-26-04	MouseMoveS	0	1896.577	1584.797	331.1992
04-25-17-19-26-04	MouseMoveV	-0.6056638	1896.693	1585.797	332.1992
04-25-17-19-26-04	MouseMoveS	0	1896.794	1585.797	332.1992
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	ToggleFlowVisibility	False	1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	HideGridColorMask		1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	ToggleFlowVisibility	True	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	RevealGridColorMask	1	1897.011	1587.844	485.5742
04-25-17-19-26-04	MouseMoveD	153.3887	1897.011	1587.844	485.5742
04-25-17-19-26-04	MouseMoveS	0	1897.343	1592.809	564.793
04-25-17-19-26-07	MouseMoveV	-0.4043935	1900.31	1572.109	565.7734
04-25-17-19-26-07	MouseMoveV	-0.9847836	1900.543	1585.109	568.7734
04-25-17-19-26-08	MouseMoveS	0	1900.76	1592.109	564.7734
04-25-17-19-26-13	MouseMoveV	-0.4961389	1905.744	1592.109	565.7734
04-25-17-19-26-13	MouseDown	0	1905.927	1580.109	578.7734
04-25-17-19-26-13	MouseUp	0	1906.044	1580.109	578.7734
04-25-17-19-26-13	MouseMoveS	0	1906.044	1580.109	578.7734
04-25-17-19-26-13	MouseMoveV	-0.5754934	1906.377	1575.109	556.7734
04-25-17-19-26-14	MouseMoveV	0.3168985	1906.71	1534.66	543.3281
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	ToggleFlowVisibility	False	1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	HideGridColorMask		1906.76	1506.543	547.3203
04-25-17-19-26-14	MouseMoveD	146.1016	1906.827	1388.727	550.332
04-25-17-19-26-14	MouseMoveV	0.04793861	1906.827	1388.727	550.332
04-25-17-19-26-14	MouseMoveV	-0.9397457	1907.043	1392.84	564.418
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	ToggleFlowVisibility	True	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	RevealGridColorMask	1	1907.126	1526.855	582.5469
04-25-17-19-26-14	MouseMoveD	145.9622	1907.143	1537.672	582.5469
04-25-17-19-26-14	MouseMoveS	0	1907.244	1537.672	582.5469
04-25-17-19-26-15	MouseMoveS	0	1908.56	1542.672	580.5469
04-25-17-19-26-16	MouseMoveV	-0.4472136	1909.527	1535.672	564.5469
04-25-17-19-26-17	MouseMoveV	0	1910.426	1555.672	581.5469
04-25-17-19-26-18	MouseMoveS	0	1910.627	1555.672	582.5469
04-25-17-19-26-18	MouseMoveS	0	1911.16	1555.672	586.5469
04-25-17-19-26-18	MouseMoveS	0	1911.377	1555.672	587.5469
04-25-17-19-26-18	MouseMoveV	-1	1911.477	1555.672	585.5469
04-25-17-19-26-19	MouseMoveS	0	1911.593	1555.672	585.5469
04-25-17-19-26-19	MouseMoveV	-1	1911.694	1555.672	587.5469
04-25-17-19-26-19	MouseMoveS	0	1911.81	1555.672	587.5469
04-25-17-19-26-20	MouseMoveV	-1	1912.693	1555.672	585.5469
04-25-17-19-26-20	MouseMoveS	0	1912.927	1555.672	584.5469
04-25-17-19-26-23	MouseMoveV	-0.1739844	1915.643	1532.523	588.6367
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	ToggleFlowVisibility	False	1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
04-25-17-19-26-23	HideGridColorMask		1915.66	1518.758	590.6016
