03-03-17-12-59-52	SessionID	165	13.59294	342.4961	655.2227
03-03-17-13-17-02	MouseUp	0	1039.886	621.6055	488.6328
03-03-17-13-17-02	OnMouseComponent	signal/9037	1039.886	621.6055	488.6328
03-03-17-13-17-02	MouseDown	1	1040.17	623.3047	485.5898
03-03-17-13-17-02	BeginLink	signal	1040.17	623.3047	485.5898
03-03-17-13-17-02	MouseMoveS	0	1040.236	623.3047	485.5898
03-03-17-13-17-02	MouseUp	1	1040.27	623.3047	485.5898
03-03-17-13-17-02	MouseMoveS	0	1040.553	602.4961	486.6328
03-03-17-13-17-03	MouseDown	1	1040.786	588.2656	491.8594
03-03-17-13-17-03	LinkTo	signal	1040.786	588.2656	491.8594
03-03-17-13-17-03	OnMouseComponent	conditional/5002	1040.803	588.2656	491.8594
03-03-17-13-17-03	MouseUp	1	1040.87	588.2656	491.8594
03-03-17-13-17-03	OnMouseComponent	signal/9036	1040.954	564.3672	489.7695
03-03-17-13-17-03	MouseMoveS	0	1041.12	559.1445	488.7227
03-03-17-13-17-03	MouseDown	1	1041.154	559.1445	488.7227
03-03-17-13-17-03	BeginLink	signal	1041.154	559.1445	488.7227
03-03-17-13-17-03	MouseUp	1	1041.22	558.1445	488.7227
03-03-17-13-17-03	MouseMoveV	-1	1041.336	584.918	488.7227
03-03-17-13-17-03	MouseDown	1	1041.604	589.0938	490.7227
03-03-17-13-17-03	LinkTo	signal	1041.604	589.0938	490.7227
03-03-17-13-17-03	OnMouseComponent	conditional/5002	1041.619	589.0938	490.7227
03-03-17-13-17-03	MouseUp	1	1041.669	590.0938	490.7227
03-03-17-13-17-04	OnMouseComponent	signal/9037	1041.703	611.8555	490.7227
03-03-17-13-17-04	OutMouseComponent	signal/9037	1041.736	675.5859	490.7227
03-03-17-13-17-04	MouseMoveD	129.3323	1041.753	718.4219	489.6797
03-03-17-13-17-04	MouseMoveV	-0.712786	1041.753	718.4219	489.6797
03-03-17-13-17-04	OnMouseComponent	signal/9035	1041.987	866.3438	488.2852
03-03-17-13-17-04	MouseMoveS	0	1042.203	879.9258	488.2852
03-03-17-13-17-04	OnHoverBehavior	signal	1042.22	879.9258	488.2852
03-03-17-13-17-04	MouseDown	1	1042.253	879.9258	488.2852
03-03-17-13-17-04	BeginLink	signal	1042.253	879.9258	488.2852
03-03-17-13-17-04	MouseUp	1	1042.336	882.9258	488.2852
03-03-17-13-17-05	MouseDown	1	1042.787	914.8281	488.9844
03-03-17-13-17-05	LinkTo	signal	1042.787	914.8281	488.9844
03-03-17-13-17-05	OnMouseComponent	conditional/5003	1042.803	914.8281	488.9844
03-03-17-13-17-05	MouseMoveS	0	1042.886	914.8281	488.9844
03-03-17-13-17-05	MouseUp	1	1042.903	916.2227	488.9844
03-03-17-13-17-05	OnMouseComponent	signal/9034	1043.103	948.6094	488.9844
03-03-17-13-17-05	MouseDown	1	1043.253	953.8359	488.9844
03-03-17-13-17-05	BeginLink	signal	1043.253	953.8359	488.9844
03-03-17-13-17-05	MouseMoveS	0	1043.303	953.8359	488.9844
03-03-17-13-17-05	MouseUp	1	1043.319	953.8359	488.9844
03-03-17-13-17-05	MouseMoveV	-0.9984028	1043.419	936.1641	487.9844
03-03-17-13-17-05	MouseDown	1	1043.653	928.2422	487.9844
03-03-17-13-17-05	LinkTo	signal	1043.653	928.2422	487.9844
03-03-17-13-17-05	OnMouseComponent	conditional/5003	1043.669	928.2422	487.9844
03-03-17-13-17-06	MouseUp	1	1043.753	928.2422	487.9844
03-03-17-13-17-06	MouseMoveS	0	1043.753	928.2422	487.9844
03-03-17-13-17-06	OutMouseComponent	conditional/5003	1043.853	935.207	469.918
03-03-17-13-17-06	MouseMoveV	-0.3276814	1043.875	943.5664	443.8008
03-03-17-13-17-06	OnMouseComponent	delivery/3001	1043.936	1004.16	230.668
03-03-17-13-17-06	OutMouseComponent	delivery/3001	1043.953	1016.699	196.1875
03-03-17-13-17-06	OnMouseComponent	intersection/6004	1043.969	1026.102	169.0234
03-03-17-13-17-06	MouseMoveD	303.4175	1043.986	1031.324	153.3516
03-03-17-13-17-06	OutMouseComponent	intersection/6004	1044.003	1035.504	139.7695
03-03-17-13-17-06	MouseDown	0	1044.42	1073.723	51.49219
03-03-17-13-17-06	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	1044.52	1074.723	50.49219
03-03-17-13-17-06	MouseUp	0	1044.52	1074.723	50.49219
03-03-17-13-17-06	MouseMoveV	-0.9992597	1044.686	1062.188	64.03125
03-03-17-13-17-07	MouseMoveS	0	1045.019	936.8125	177.9102
03-03-17-13-17-07	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_8260105839166956908.txt	1045.403	936.8125	177.9102
03-03-17-13-18-07	MouseMoveS	0	1105.335	930.7695	187
03-03-17-13-18-09	MouseMoveV	0	1106.902	931.7695	187
03-03-17-13-18-09	MouseMoveV	0.5107709	1107.119	951.5313	252.8203
03-03-17-13-18-09	MouseMoveV	-0.2429622	1107.668	1025.711	315.5977
03-03-17-13-18-11	MouseMoveS	0	1108.768	1017.137	229.8906
03-03-17-13-18-11	MouseMoveS	0	1109.118	1015.137	228.8906
03-03-17-13-18-11	MouseMoveS	0	1109.535	1011.395	232.8906
03-03-17-13-18-12	MouseMoveV	-0.885967	1109.968	1011.395	229.7539
03-03-17-13-18-12	MouseMoveV	-0.9787771	1110.185	1015.531	255.9648
03-03-17-13-18-12	MouseMoveV	0.08377159	1110.319	978.2656	259.0977
03-03-17-13-18-12	TriggerGoalPopUp	Successfully completed the level!	1110.319	978.2656	259.0977
03-03-17-13-18-12	MouseMoveV	-0.5824461	1110.435	981.3555	253.918
03-03-17-13-18-12	MouseMoveS	0	1110.651	983.3555	253.918
03-03-17-13-18-14	MouseMoveS	0	1112.001	1006.691	279.9961
03-03-17-13-18-23	MouseMoveV	0.3423159	1120.885	1012.262	276.8594
03-03-17-13-18-23	MouseMoveV	0.4220127	1121.001	1011.215	263.3242
03-03-17-13-18-23	MouseMoveV	0.2924014	1121.118	965.9453	253.2227
03-03-17-13-18-24	MouseMoveS	0	1121.768	851.0195	389.6953
03-03-17-13-18-24	MouseMoveD	265.5193	1122.218	1113.031	415.9023
03-03-17-13-18-24	MouseMoveV	-0.10641	1122.218	1113.031	415.9023
03-03-17-13-18-24	MouseMoveD	181.8161	1122.335	1294.82	419.0391
03-03-17-13-18-24	MouseDown	0	1122.384	1294.82	417.9922
03-03-17-13-18-24	MouseMoveV	-0.01725215	1122.452	1294.82	417.9922
03-03-17-13-18-24	MouseUp	0	1122.468	1293.82	417.9922
03-03-17-13-18-24	MouseMoveV	0	1122.568	1293.82	417.9922
03-03-17-13-18-24	MouseMoveS	0	1122.668	1293.82	417.9922
03-03-17-13-18-25	MouseDown	0	1122.751	1293.82	417.9922
03-03-17-13-18-25	MouseUp	0	1122.835	1291.82	417.9922
03-03-17-13-18-25	MouseMoveD	255.6288	1123.251	1030.676	417.2539
03-03-17-13-18-25	MouseMoveS	0	1123.352	1030.676	417.2539
03-03-17-13-18-26	MouseMoveD	173.3694	1123.884	825.6406	462.5234
03-03-17-13-18-26	MouseMoveD	103.7595	1123.985	734.0508	511.2813
03-03-17-13-18-26	MouseMoveV	-0.5924262	1124.218	772.0078	560.5547
03-03-17-13-18-26	MouseMoveD	108.2038	1124.318	876.8359	587.3711
03-03-17-13-18-26	MouseMoveD	221.6129	1124.435	655.3438	580.0586
03-03-17-13-18-26	MouseMoveV	-0.976453	1124.435	655.3438	580.0586
03-03-17-13-18-26	MouseMoveD	100.1725	1124.551	692.6055	487.0742
03-03-17-13-18-26	MouseMoveV	-0.341144	1124.551	692.6055	487.0742
03-03-17-13-18-26	MouseMoveD	273.0988	1124.651	962.1563	530.9531
03-03-17-13-18-27	MouseMoveD	188.3955	1124.768	780.3672	580.4063
03-03-17-13-18-27	MouseMoveV	-0.9102214	1124.768	780.3672	580.4063
03-03-17-13-18-27	MouseMoveV	-0.9975678	1125.085	856.0273	503.3945
03-03-17-13-18-27	MouseMoveS	0	1125.185	856.0273	503.3945
03-03-17-13-18-29	MouseMoveS	0	1126.718	854.6367	503.3945
03-03-17-13-18-30	MouseDown	0	1128.034	806.1055	438.9336
03-03-17-13-18-30	MouseUp	0	1128.118	806.1055	438.9336
03-03-17-13-18-30	MouseMoveV	-0.454691	1128.218	808.1484	439.9766
03-03-17-13-18-30	TriggerLoadLevel		1128.618	823.4258	503.3594
03-03-17-13-18-31	MouseMoveS	0	1128.801	823.4258	503.3594
03-03-17-13-18-32	OnMouseComponent	conditional/5001	1130.351	756.1797	598.6953
03-03-17-13-18-33	OnMouseComponent	semaphore/9029	1131.051	732.2852	613.3203
03-03-17-13-18-33	OnMouseComponent	signal/9030	1131.284	663.2852	630.3867
03-03-17-13-18-33	OnMouseComponent	signal/9033	1131.301	649.7031	630.3867
03-03-17-13-18-33	MouseMoveV	-0.03513593	1131.385	657.7109	613.668
03-03-17-13-18-33	OnMouseComponent	signal/9030	1131.385	657.7109	613.668
03-03-17-13-18-33	OnMouseComponent	semaphore/9029	1131.451	696.3672	608.4453
03-03-17-13-18-33	MouseMoveV	-0.2394609	1131.501	697.3672	610.4883
03-03-17-13-18-33	OnMouseComponent	signal/9030	1131.568	693.9297	611.1875
03-03-17-13-18-33	MouseMoveV	-0.9972038	1131.617	692.8867	611.1875
03-03-17-13-18-34	MouseMoveV	-0.6064729	1131.718	693.9297	612.1875
03-03-17-13-18-34	OnMouseComponent	semaphore/9029	1131.735	694.625	612.1875
03-03-17-13-18-34	OnMouseComponent	conditional/5001	1132.084	737.9336	614.5781
03-03-17-13-18-34	OnMouseComponent	semaphore/9029	1132.234	732.8008	620.1523
03-03-17-13-18-34	MouseMoveV	-0.9661577	1132.318	715.0391	617.0156
03-03-17-13-18-34	OnMouseComponent	conditional/5001	1132.384	739.1133	607.3555
03-03-17-13-18-34	OnMouseComponent	semaphore/9028	1132.418	785.0859	604.2227
03-03-17-13-18-34	MouseMoveV	-0.9841709	1132.434	802.8438	604.2227
03-03-17-13-18-34	OnMouseComponent	conditional/5001	1132.567	775.7695	607.0078
03-03-17-13-18-34	OnMouseComponent	semaphore/9028	1132.651	792.2188	607.0078
03-03-17-13-18-34	OnMouseComponent	signal/9031	1132.684	829.8281	607.0078
03-03-17-13-18-35	MouseMoveV	-0.9775707	1132.752	845.5	608.0508
03-03-17-13-18-35	MouseMoveV	-0.9446974	1132.867	840.2773	609.75
03-03-17-13-18-35	OnMouseComponent	semaphore/9028	1133.134	819.5156	611.1406
03-03-17-13-18-35	OnMouseComponent	conditional/5001	1133.201	777.7266	614.2773
03-03-17-13-18-35	OnMouseComponent	semaphore/9029	1133.268	733.8438	616.0156
03-03-17-13-18-35	OnMouseComponent	conditional/5001	1133.501	757.5273	614.9727
03-03-17-13-18-35	MouseMoveV	-0.9994452	1133.517	757.5273	614.9727
03-03-17-13-18-35	OnMouseComponent	semaphore/9028	1133.534	797.2266	613.9258
03-03-17-13-18-35	OnMouseComponent	signal/9031	1133.601	853.6445	612.8828
03-03-17-13-18-36	MouseMoveV	-0.9982836	1133.718	826.5273	611.8828
03-03-17-13-18-36	OnMouseComponent	semaphore/9028	1133.734	803.543	611.8828
03-03-17-13-18-36	OnMouseComponent	conditional/5001	1133.751	778.4688	612.9258
03-03-17-13-18-36	OnMouseComponent	semaphore/9029	1133.784	734.5859	612.9258
03-03-17-13-18-36	MouseMoveD	108.6613	1133.836	717.8711	612.9258
03-03-17-13-18-36	MouseMoveV	-0.9999369	1133.951	767.9297	611.8828
03-03-17-13-18-36	OnMouseComponent	conditional/5001	1133.951	767.9297	611.8828
03-03-17-13-18-36	OnMouseComponent	semaphore/9028	1133.967	793.0039	610.8359
03-03-17-13-18-36	OnMouseComponent	signal/9031	1134.001	828.5273	608.75
03-03-17-13-18-36	OnMouseComponent	semaphore/9028	1134.067	820.2148	608.75
03-03-17-13-18-36	OnMouseComponent	conditional/5001	1134.134	773.1992	610.8359
03-03-17-13-18-36	MouseMoveV	-0.9998013	1134.184	767.9766	610.8359
03-03-17-13-18-36	MouseMoveS	0	1134.285	767.9766	610.8359
03-03-17-13-18-37	MouseMoveV	-0.9979805	1135.051	738.6328	610.3086
03-03-17-13-18-37	OnMouseComponent	semaphore/9029	1135.068	733.4063	610.3086
03-03-17-13-18-37	OnMouseComponent	conditional/5001	1135.151	743.1602	608.5703
03-03-17-13-18-37	MouseMoveV	-0.999824	1135.167	751.5156	607.5234
03-03-17-13-18-37	MouseMoveV	-0.970597	1135.384	748.168	612.0078
03-03-17-13-18-38	MouseMoveV	-0.9907786	1135.701	744.293	614.0508
03-03-17-13-18-38	OnMouseComponent	semaphore/9029	1135.734	735.9336	614.0508
03-03-17-13-18-38	OnMouseComponent	conditional/5001	1135.851	739.7656	618.2305
03-03-17-13-18-38	OnMouseComponent	semaphore/9029	1136.035	735.9805	618.2305
03-03-17-13-18-38	MouseMoveV	-0.9903992	1136.051	735.9805	618.2305
03-03-17-13-18-38	OnMouseComponent	conditional/5001	1136.151	737.0703	617.1875
03-03-17-13-18-38	MouseMoveS	0	1136.651	766.1875	617.1406
03-03-17-13-18-40	MouseMoveV	-0.9266611	1138.286	757.9219	618.8828
03-03-17-13-18-40	OnMouseComponent	semaphore/9029	1138.417	733.5859	618.8828
03-03-17-13-18-41	MouseMoveV	-0.9920746	1138.768	720.2617	616.0977
03-03-17-13-18-41	OnMouseComponent	conditional/5001	1138.917	739.7227	619.1875
03-03-17-13-18-41	OnMouseComponent	semaphore/9028	1138.984	782.5586	615.0078
03-03-17-13-18-41	OnMouseComponent	signal/9031	1139.084	821.5625	611.8711
03-03-17-13-18-41	OnMouseComponent	semaphore/9028	1139.151	810.2031	610.8711
03-03-17-13-18-41	MouseMoveV	-0.9942073	1139.201	785.1289	610.8711
03-03-17-13-18-41	OnMouseComponent	conditional/5001	1139.217	775.7266	610.8711
03-03-17-13-18-41	OnMouseComponent	semaphore/9028	1139.334	794.4414	608.7813
03-03-17-13-18-41	OnMouseComponent	signal/9031	1139.384	833.0977	608.7813
03-03-17-13-18-42	OnMouseComponent	signal/9032	1139.701	865.0039	616.3984
03-03-17-13-18-42	OnMouseComponent	signal/9031	1140.304	862.2188	610.3438
03-03-17-13-18-42	OnMouseComponent	signal/9032	1140.35	863.6094	606.8633
03-03-17-13-18-42	OnMouseComponent	signal/9031	1140.601	861.5195	626.0156
03-03-17-13-18-42	OnMouseComponent	signal/9032	1140.667	868.8359	611.3906
03-03-17-13-18-43	MouseMoveV	-0.8899548	1140.718	896	605.1211
03-03-17-13-18-43	MouseMoveV	-0.9952729	1140.823	875.7539	613.4336
03-03-17-13-18-43	OnMouseComponent	signal/9031	1140.867	828.7422	618.6602
03-03-17-13-18-43	OnMouseComponent	semaphore/9028	1140.884	807.8438	619.7031
03-03-17-13-18-43	OnMouseComponent	conditional/5001	1140.934	776.1523	619.0078
03-03-17-13-18-43	OnMouseComponent	semaphore/9029	1141.051	728.0938	616.918
03-03-17-13-18-43	OnMouseComponent	signal/9030	1141.105	658.4414	621.4453
03-03-17-13-18-43	OnMouseComponent	signal/9033	1141.117	641.7266	621.4453
03-03-17-13-18-43	MouseMoveD	100.1043	1141.151	628.1445	622.4883
03-03-17-13-18-44	MouseMoveV	-0.9993663	1141.904	629.9297	614.7813
03-03-17-13-18-44	MouseMoveS	0	1142.335	628.3242	618.1758
03-03-17-13-18-44	OnHoverBehavior	signal	1142.451	628.3242	618.1758
03-03-17-13-18-44	EndHoverBehaviorf	signal	1142.684	627.3242	618.1758
03-03-17-13-18-45	OutMouseComponent	signal/9033	1143.134	614.707	597.168
03-03-17-13-18-45	OnMouseComponent	conditional/5002	1143.401	576.0508	510.8438
03-03-17-13-18-45	OnMouseComponent	signal/9036	1143.451	567.6914	497.2617
03-03-17-13-18-46	MouseMoveV	-0.9828176	1143.901	566.3906	488.9492
03-03-17-13-18-46	OnMouseComponent	conditional/5002	1143.918	570.5664	492.082
03-03-17-13-18-46	OnMouseComponent	signal/9037	1144	633.2539	498.3516
03-03-17-13-18-46	MouseMoveV	-0.9720786	1144.117	612.4023	501.4844
03-03-17-13-18-46	OnMouseComponent	conditional/5002	1144.134	596.7305	501.4844
03-03-17-13-18-46	OnMouseComponent	signal/9036	1144.184	564.3438	502.5313
03-03-17-13-18-46	OnMouseComponent	conditional/5002	1144.618	568.4766	492.2617
03-03-17-13-18-47	MouseMoveS	0	1144.767	569.1758	492.2617
03-03-17-13-18-48	MouseMoveS	0	1145.801	588.3203	478.8125
03-03-17-13-18-48	MouseMoveS	0	1146.134	588.3203	475.0742
03-03-17-13-18-48	OutMouseComponent	conditional/5002	1146.384	594.8906	470.2852
03-03-17-13-18-49	OnMouseComponent	signal/9037	1147.201	623.6641	472.5547
03-03-17-13-18-49	OnMouseComponent	conditional/5002	1147.234	607.9922	482.3047
03-03-17-13-18-49	OnMouseComponent	signal/9036	1147.3	559.9297	495.8867
03-03-17-13-18-49	MouseMoveS	0	1147.451	554.707	496.9336
03-03-17-13-18-49	OnHoverBehavior	signal	1147.551	554.707	496.9336
03-03-17-13-18-49	EndHoverBehaviorf	signal	1147.601	554.707	495.9336
03-03-17-13-18-50	OnMouseComponent	conditional/5002	1147.934	573.1211	495.9336
03-03-17-13-18-50	MouseMoveS	0	1148.134	594.0156	492.4492
03-03-17-13-18-50	MouseMoveV	-0.7700611	1148.367	592.3203	494.1914
03-03-17-13-18-50	OnMouseComponent	signal/9036	1148.518	564.5469	500.3711
03-03-17-13-18-50	MouseMoveV	-0.965327	1148.684	561.3672	497.5859
03-03-17-13-18-51	OnMouseComponent	conditional/5002	1148.701	571.8164	494.4492
03-03-17-13-18-51	OnMouseComponent	signal/9037	1148.75	620.2227	489.9219
03-03-17-13-18-51	MouseMoveV	-0.9964914	1148.884	600.5547	489.9219
03-03-17-13-18-51	OnMouseComponent	conditional/5002	1148.884	600.5547	489.9219
03-03-17-13-18-51	MouseMoveV	-0.9611407	1148.984	607.168	487.832
03-03-17-13-18-51	OnMouseComponent	signal/9037	1149.001	620.75	485.7422
03-03-17-13-18-51	OutMouseComponent	signal/9037	1149.05	655.2305	482.6094
03-03-17-13-18-51	OnMouseComponent	signal/9037	1149.084	651.5313	481.9141
03-03-17-13-18-51	MouseMoveV	-0.9931114	1149.201	621.5391	489.5742
03-03-17-13-18-51	MouseMoveV	-0.9959859	1149.317	627.7188	488.5742
03-03-17-13-18-51	MouseMoveS	0	1149.417	627.7188	488.5742
03-03-17-13-18-52	MouseMoveS	0	1149.834	627.7188	491.5742
03-03-17-13-18-52	OnHoverBehavior	signal	1149.885	627.7188	491.5742
03-03-17-13-18-52	EndHoverBehaviorf	signal	1150.5	629.7188	491.5742
03-03-17-13-18-52	OutMouseComponent	signal/9037	1150.584	652.6133	488.4414
03-03-17-13-18-53	OnMouseComponent	signal/9033	1151.634	613.375	599.9727
03-03-17-13-18-54	OnMouseComponent	signal/9030	1151.834	660.3867	634.4492
03-03-17-13-18-54	OutMouseComponent	signal/9030	1151.867	685.4609	640.7188
03-03-17-13-18-54	OnMouseComponent	conditional/5001	1151.939	770.0898	634.7969
03-03-17-13-18-54	OnMouseComponent	semaphore/9028	1151.984	811.8789	631.6641
03-03-17-13-18-54	OnMouseComponent	signal/9031	1152	823.3711	630.6172
03-03-17-13-18-54	MouseMoveD	121.6117	1152.017	831.7305	630.6172
03-03-17-13-18-54	OnMouseComponent	signal/9032	1152.367	871.3867	617.125
03-03-17-13-18-54	OutMouseComponent	signal/9032	1152.417	913.1758	616.082
03-03-17-13-18-54	OnMouseComponent	signal/9032	1152.517	894.3711	614.0352
03-03-17-13-18-54	OnMouseComponent	signal/9031	1152.551	833.7734	614.0352
03-03-17-13-18-54	MouseMoveD	112.8545	1152.568	810.7891	614.0352
03-03-17-13-18-54	MouseMoveV	-0.995501	1152.568	810.7891	614.0352
03-03-17-13-18-54	OnMouseComponent	semaphore/9028	1152.568	810.7891	614.0352
03-03-17-13-18-55	MouseMoveS	0	1152.784	788.1523	611.25
03-03-17-13-18-55	OutMouseComponent	semaphore/9028	1153.384	807.2188	595.8477
03-03-17-13-18-56	MouseMoveS	0	1153.784	801.0391	572.2109
03-03-17-13-18-56	MouseMoveV	-1	1153.884	801.0391	573.9063
03-03-17-13-18-56	MouseMoveS	0	1154.134	801.0391	574.6055
03-03-17-13-18-56	MouseMoveS	0	1154.451	800.0391	575.6055
03-03-17-13-18-57	OnMouseComponent	signal/9031	1155.517	832.0781	601.2852
03-03-17-13-18-58	MouseMoveV	-0.479173	1155.95	845.2227	612.9922
03-03-17-13-18-58	MouseMoveV	-0.7750288	1156.167	864.7695	614.082
03-03-17-13-18-58	OnMouseComponent	signal/9032	1156.167	864.7695	614.082
03-03-17-13-18-58	OnMouseComponent	signal/9031	1156.267	862.8164	615.125
03-03-17-13-18-58	MouseMoveV	-0.979636	1156.284	854.457	615.125
03-03-17-13-18-58	MouseMoveV	-0.9908126	1156.5	869.0391	610.3398
03-03-17-13-18-58	OnMouseComponent	signal/9032	1156.5	869.0391	610.3398
03-03-17-13-18-58	MouseMoveV	-0.9999912	1156.601	854.8945	611.7344
03-03-17-13-18-58	OnMouseComponent	signal/9031	1156.601	854.8945	611.7344
03-03-17-13-18-58	OnMouseComponent	semaphore/9028	1156.65	820.418	611.7344
03-03-17-13-18-59	OnMouseComponent	signal/9031	1156.734	824.5508	611.7344
03-03-17-13-18-59	OnMouseComponent	signal/9032	1156.8	868.4336	611.7344
03-03-17-13-18-59	MouseMoveV	-1	1156.825	883.0586	611.7344
03-03-17-13-18-59	MouseMoveV	-1	1156.934	881.1914	611.7344
03-03-17-13-18-59	OnMouseComponent	signal/9031	1156.983	861.3438	610.6875
03-03-17-13-18-59	MouseMoveV	-0.9961281	1157.151	862.6914	609.6445
03-03-17-13-18-59	OnMouseComponent	signal/9032	1157.167	873.1367	609.6445
03-03-17-13-18-59	OutMouseComponent	signal/9032	1157.2	905.5273	609.6445
03-03-17-13-18-59	MouseMoveV	-0.9940378	1157.383	913.6719	607.9023
03-03-17-13-18-59	OnMouseComponent	signal/9032	1157.451	904.9648	605.8125
03-03-17-13-19-00	MouseMoveS	0	1157.717	903.2656	604.8125
03-03-17-13-19-00	OnHoverBehavior	signal	1157.801	903.2656	604.8125
03-03-17-13-19-01	EndHoverBehaviorf	signal	1158.817	903.2656	603.7695
03-03-17-13-19-01	OutMouseComponent	signal/9032	1158.883	903.2656	596.1523
03-03-17-13-19-01	MouseMoveS	0	1159.6	878.2813	570.7734
03-03-17-13-19-02	MouseMoveS	0	1160.683	877.2813	570.7734
03-03-17-13-19-03	OnMouseComponent	signal/9031	1160.933	862.7461	597.8047
03-03-17-13-19-03	OutMouseComponent	signal/9031	1161.033	830.3555	645.8633
03-03-17-13-19-03	MouseMoveS	0	1161.133	830.3555	645.8633
03-03-17-13-19-03	MouseMoveV	-0.7800269	1161.266	829.3555	636.1992
03-03-17-13-19-03	OnMouseComponent	signal/9031	1161.266	829.3555	636.1992
03-03-17-13-19-04	MouseMoveS	0	1161.917	839.1094	606.8242
03-03-17-13-19-04	OnHoverBehavior	signal	1161.984	839.1094	606.8242
03-03-17-13-19-05	EndHoverBehaviorf	signal	1162.95	839.1094	605.8242
03-03-17-13-19-05	MouseMoveS	0	1163.134	838.1094	605.8242
03-03-17-13-19-05	OnHoverBehavior	signal	1163.217	838.1094	605.8242
03-03-17-13-19-06	EndHoverBehaviorf	signal	1164.083	838.1094	606.8242
03-03-17-13-19-06	MouseMoveV	-0.1743019	1164.117	837.4102	606.8242
03-03-17-13-19-06	MouseMoveS	0	1164.217	837.4102	606.8242
03-03-17-13-19-06	OutMouseComponent	signal/9031	1164.533	843.7266	597.418
03-03-17-13-19-06	MouseMoveV	-0.871483	1164.55	845.8164	591.1523
03-03-17-13-19-07	MouseMoveV	-0.9805638	1165.1	840.2422	533.4297
03-03-17-13-19-07	MouseMoveS	0	1165.533	840.2422	538.125
03-03-17-13-19-08	MouseMoveS	0	1165.767	840.2422	539.125
03-03-17-13-19-08	MouseMoveS	0	1166.551	838.2422	543.125
03-03-17-13-19-09	OnMouseComponent	semaphore/9028	1167.2	797.8906	604.8906
03-03-17-13-19-09	OnMouseComponent	conditional/5001	1167.5	778.4336	621.125
03-03-17-13-19-10	MouseMoveV	-0.1696417	1167.983	763.1094	616.5977
03-03-17-13-19-10	MouseMoveV	-0.5406504	1168.187	757.5352	613.1602
03-03-17-13-19-10	MouseMoveS	0	1168.3	757.5352	613.1602
03-03-17-13-19-11	MouseMoveV	-0.9969348	1169.05	755.75	617.9453
03-03-17-13-19-11	MouseMoveV	-0.8904696	1169.267	776.9961	604.0156
03-03-17-13-19-11	OnMouseComponent	semaphore/9028	1169.284	785.3516	604.0156
03-03-17-13-19-11	OnMouseComponent	conditional/5001	1169.35	772.8164	612.2422
03-03-17-13-19-11	MouseMoveV	-0.999237	1169.384	717.4414	623.7344
03-03-17-13-19-11	OnMouseComponent	semaphore/9029	1169.384	717.4414	623.7344
03-03-17-13-19-11	OnMouseComponent	signal/9030	1169.4	693.4141	624.7773
03-03-17-13-19-11	OnMouseComponent	semaphore/9029	1169.533	696.457	623.7344
03-03-17-13-19-11	MouseMoveV	-0.9994956	1169.6	713.1758	622.6875
03-03-17-13-19-11	OnMouseComponent	signal/9030	1169.65	687.0547	623.7344
03-03-17-13-19-12	MouseMoveV	-0.9984934	1169.701	643.1758	625.8242
03-03-17-13-19-12	OnMouseComponent	signal/9033	1169.701	643.1758	625.8242
03-03-17-13-19-12	OnMouseComponent	signal/9030	1169.9	654.6211	620.5977
