04-11-17-19-05-52	SessionID	495	826.9512	338.2031	703.1133
04-11-17-19-35-22	MouseMoveV	0.7074673	2596.377	1090.613	35.19141
04-11-17-19-35-22	MouseMoveS	0	2596.943	1101.668	42.06641
04-11-17-19-35-24	MouseDown	0	2598.61	1101.668	42.06641
04-11-17-19-35-24	MouseUp	0	2598.709	1101.668	42.06641
04-11-17-19-35-24	TriggerLoadLevel		2598.993	1101.668	42.06641
04-11-17-19-35-25	MouseMoveD	115.5908	2599.593	1209.93	225.8125
04-11-17-19-35-25	MouseMoveS	0	2599.826	1213.066	242.5313
04-11-17-19-35-26	MouseMoveV	-0.16011	2600.177	1211.324	242.5742
04-11-17-19-35-26	MouseMoveV	0.02187565	2600.279	1211.367	258.0234
04-11-17-19-35-26	MouseMoveS	0	2600.826	1276.605	462.9453
04-11-17-19-35-27	MouseMoveV	-0.9829881	2601.16	1272.953	463.6445
04-11-17-19-35-27	MouseMoveS	0	2601.594	1270.953	474.2148
04-11-17-19-35-28	MouseMoveS	0	2602.376	1270.953	475.2148
04-11-17-19-35-28	MouseMoveS	0	2602.593	1270.258	476.9102
04-11-17-19-35-28	MouseMoveV	0.3794628	2603.11	1269.563	476.9102
04-11-17-19-35-29	MouseMoveS	0	2603.543	1133.367	454.0625
04-11-17-19-35-29	MouseMoveV	0.5199981	2604.076	1131.367	452.0156
04-11-17-19-35-30	MouseMoveS	0	2604.31	1131.367	451.3203
04-11-17-19-35-31	MouseMoveV	-0.9999928	2605.41	1131.414	463.6758
04-11-17-19-35-31	MouseMoveS	0	2605.76	1132.457	482.1367
04-11-17-19-35-31	MouseMoveD	135.0355	2605.977	1206.637	596.668
04-11-17-19-35-31	MouseMoveD	138.5202	2606.097	1300.316	698.707
04-11-17-19-35-32	MouseMoveD	116.6167	2606.209	1372.059	790.6445
04-11-17-19-35-32	MouseDown	0	2606.51	1386.336	851.2422
04-11-17-19-35-32	MouseMoveV	0.5513279	2606.526	1386.336	851.2422
04-11-17-19-35-32	ToggleFlowVisibility	False	2606.595	1386.336	851.2422
04-11-17-19-35-32	MouseUp	0	2606.595	1386.336	851.2422
04-11-17-19-35-32	MouseMoveS	0	2606.626	1386.336	851.2422
04-11-17-19-35-32	MouseMoveD	114.6042	2606.85	1350.816	742.2813
04-11-17-19-35-32	MouseMoveV	-0.754926	2606.85	1350.816	742.2813
04-11-17-19-35-32	MouseMoveD	257.329	2606.959	1231.711	514.1758
04-11-17-19-35-32	MouseMoveD	112.2919	2607.059	1152.309	434.7734
04-11-17-19-35-33	MouseMoveD	246.9845	2607.277	1291.219	635.2773
04-11-17-19-35-33	MouseMoveV	-0.3266985	2607.277	1291.219	635.2773
04-11-17-19-35-33	MouseMoveD	134.3475	2607.393	1346.59	757.6836
04-11-17-19-35-33	MouseDown	0	2607.893	1411.223	846.2813
04-11-17-19-35-33	ToggleFlowVisibility	True	2607.993	1411.223	846.2813
04-11-17-19-35-33	MouseUp	0	2607.993	1411.223	846.2813
04-11-17-19-35-33	MouseMoveS	0	2608.06	1411.223	846.2813
04-11-17-19-35-34	MouseMoveV	-0.8968418	2608.393	1403.91	824.7344
04-11-17-19-35-34	MouseMoveD	177.5031	2608.51	1287.59	690.6563
04-11-17-19-35-34	MouseMoveD	161.293	2608.61	1165.004	585.832
04-11-17-19-35-34	MouseMoveS	0	2608.81	1147.594	557.9688
04-11-17-19-35-34	MouseMoveV	0	2609.026	1146.594	556.2305
04-11-17-19-35-35	MouseMoveS	0	2609.126	1146.594	556.2305
04-11-17-19-35-42	MouseMoveV	-0.9553066	2616.943	1150.727	569.5859
04-11-17-19-35-43	MouseMoveS	0	2617.276	1180.328	734.6602
04-11-17-19-35-43	MouseMoveV	0.2239064	2617.726	1182.023	734.6602
04-11-17-19-35-43	MouseMoveS	0	2617.826	1182.023	734.6602
04-11-17-19-35-43	MouseMoveV	-0.8398313	2617.943	1179.328	732.918
04-11-17-19-35-44	MouseMoveS	0	2618.159	1179.328	730.918
04-11-17-19-35-44	MouseMoveV	-1	2618.843	1179.328	742.3242
04-11-17-19-35-44	tooltip	Place_Semaphore	2618.943	1181.07	814.4102
04-11-17-19-35-45	MouseMoveS	0	2619.377	1175.543	855.7656
04-11-17-19-35-45	MouseMoveS	0	2619.593	1174.543	855.7656
04-11-17-19-35-45	MouseDown	0	2619.693	1174.543	855.7656
04-11-17-19-35-45	startDrag	semaphore	2619.859	1173.543	850.7656
04-11-17-19-35-45	MouseMoveV	-0.1383511	2619.93	1177.723	833.0039
04-11-17-19-35-46	MouseMoveV	0.1331808	2620.593	1176.676	696.6758
04-11-17-19-35-46	MouseMoveS	0	2620.697	1176.676	696.6758
04-11-17-19-35-48	MouseMoveD	115.8366	2622.677	1057.449	608.4414
04-11-17-19-35-49	startDrag	semaphore	2624.109	744.9492	432.3164
04-11-17-19-35-49	MouseUp	0	2624.109	744.9492	432.3164
04-11-17-19-35-49	OnMouseComponent	semaphore/9005	2624.109	744.9492	432.3164
04-11-17-19-35-50	MouseMoveS	0	2624.159	744.9492	432.3164
04-11-17-19-35-50	MouseMoveS	0	2624.359	743.9492	432.3164
04-11-17-19-35-50	OutMouseComponent	semaphore/9005	2624.559	763.4492	441.7188
04-11-17-19-35-50	MouseMoveV	-0.9043636	2624.576	774.9414	446.9414
04-11-17-19-35-50	MouseMoveD	241.3364	2624.676	958.4727	603.6563
04-11-17-19-35-50	MouseMoveD	230.9182	2624.792	1099.52	786.4922
04-11-17-19-35-50	tooltip	Place_Semaphore	2624.843	1120.762	825.1484
04-11-17-19-35-51	tooltip	PlaceButton	2625.159	1201.469	865.5469
04-11-17-19-35-51	MouseDown	0	2625.459	1227.711	868.6797
04-11-17-19-35-51	startDrag	button	2625.559	1226.711	860.5898
04-11-17-19-35-51	MouseMoveV	-0.1226781	2625.559	1226.711	860.5898
04-11-17-19-35-51	MouseMoveD	181.6608	2625.759	1035.609	676.8438
04-11-17-19-35-51	MouseMoveD	216.1848	2625.876	859.7383	551.125
04-11-17-19-35-51	MouseMoveD	110.9025	2625.976	773.7188	481.125
04-11-17-19-35-52	MouseMoveV	0.5879848	2626.38	660.625	413.5195
04-11-17-19-35-52	startDrag	button	2626.509	659.582	416.3047
04-11-17-19-35-52	MouseUp	0	2626.509	659.582	416.3047
04-11-17-19-35-52	OnMouseComponent	signal/9006	2626.509	659.582	416.3047
04-11-17-19-35-52	OutMouseComponent	signal/9006	2626.792	692.0586	440.8516
04-11-17-19-35-52	MouseMoveV	-0.4750347	2626.826	728.625	459.6563
04-11-17-19-35-52	MouseMoveD	129.6003	2626.926	843.5508	519.5586
04-11-17-19-35-53	MouseMoveS	0	2627.359	918.2891	559.6055
04-11-17-19-35-53	MouseMoveV	0.3958575	2627.576	905.0586	569.707
04-11-17-19-35-53	MouseMoveS	0	2627.677	905.0586	569.707
04-11-17-19-35-53	MouseMoveV	-0.2919945	2627.792	901.2266	559.3945
04-11-17-19-35-53	OnMouseComponent	delivery/3001	2627.942	919.5508	480.7305
04-11-17-19-35-53	OutMouseComponent	delivery/3001	2628.026	912.1445	470.7227
04-11-17-19-35-53	OnMouseComponent	thread/1002	2628.109	871.4023	437.2891
04-11-17-19-35-54	MouseMoveV	-0.04479189	2628.127	868.4023	435.2891
04-11-17-19-35-54	MouseMoveV	-0.6442689	2628.342	857.3477	429.4141
04-11-17-19-35-54	MouseMoveS	0	2628.559	857.3477	433.457
04-11-17-19-35-54	MouseMoveV	-0.3715104	2629.109	864.2656	441.8164
04-11-17-19-35-55	MouseMoveV	-0.7569429	2629.776	869.7031	436.2461
04-11-17-19-35-56	OutMouseComponent	thread/1002	2630.626	858.9531	450.918
04-11-17-19-35-56	OnMouseComponent	thread/1002	2630.676	854.8203	449.8711
04-11-17-19-35-57	OutMouseComponent	thread/1002	2631.309	865.5352	450.0391
04-11-17-19-35-57	MouseMoveS	0	2631.442	865.5352	450.0391
04-11-17-19-35-57	OnMouseComponent	thread/1002	2631.626	849.2578	449.3008
04-11-17-19-35-58	OutMouseComponent	thread/1002	2632.793	880.5898	430.9844
04-11-17-19-35-58	OnMouseComponent	thread/1002	2632.859	876.4102	445.6133
04-11-17-19-35-58	OutMouseComponent	thread/1002	2632.876	870.1406	450.4883
04-11-17-19-35-58	MouseMoveV	-0.0002489085	2632.959	827.3047	470.3398
04-11-17-19-35-59	OnMouseComponent	pickup/2001	2633.309	759.0938	506.4688
04-11-17-19-35-59	MouseMoveS	0	2633.643	745.6445	514.7813
04-11-17-19-35-59	OnHoverBehavior	pickup	2633.693	745.6445	514.7813
04-11-17-19-36-00	EndHoverBehaviorf	pickup	2634.726	746.6445	514.7813
04-11-17-19-36-00	MouseMoveV	-0.9486833	2634.742	746.6445	514.7813
04-11-17-19-36-00	OutMouseComponent	pickup/2001	2634.859	764.3633	509.5586
04-11-17-19-36-01	MouseMoveS	0	2635.726	825.9023	417.6289
04-11-17-19-36-02	MouseMoveV	-0.9700356	2636.475	820.6797	438.4805
04-11-17-19-36-02	MouseMoveS	0	2637.026	782.7188	515.4414
04-11-17-19-36-03	MouseMoveV	0	2637.242	782.0234	516.1406
04-11-17-19-36-03	MouseMoveS	0	2637.359	782.0234	516.1406
04-11-17-19-36-03	MouseMoveV	-0.8480993	2637.459	798.6055	505.7813
04-11-17-19-36-03	MouseMoveS	0	2637.776	849.7969	457.7227
04-11-17-19-36-04	MouseMoveV	-0.760577	2638.193	848.7969	457.7227
04-11-17-19-36-04	MouseMoveS	0	2638.309	848.7969	457.7227
04-11-17-19-36-04	OnMouseComponent	semaphore/9005	2638.859	758.0391	437.1758
04-11-17-19-36-04	OutMouseComponent	semaphore/9005	2638.942	764.3086	420.457
04-11-17-19-36-04	MouseMoveV	-0.4107436	2638.981	784.1563	407.9219
04-11-17-19-36-04	OnMouseComponent	thread/1001	2639.026	802.9648	401.6523
04-11-17-19-36-05	MouseMoveV	-0.6994476	2639.208	812.4102	400.5195
04-11-17-19-36-05	OutMouseComponent	thread/1001	2639.342	799.2227	404.2148
04-11-17-19-36-05	MouseMoveV	-0.5396314	2639.425	799.5703	386.1055
04-11-17-19-36-05	OnMouseComponent	thread/1001	2639.442	805.8398	381.9258
04-11-17-19-36-05	MouseMoveV	-0.3605152	2639.525	839.2695	384.0156
04-11-17-19-36-05	OutMouseComponent	thread/1001	2639.542	841.3594	387.1523
04-11-17-19-36-05	OnMouseComponent	thread/1001	2639.593	838.5742	396.207
04-11-17-19-36-05	MouseMoveV	-0.8726928	2639.642	816.6328	398.293
04-11-17-19-36-05	MouseMoveV	-0.9054392	2639.742	827.082	381.9805
04-11-17-19-36-05	OutMouseComponent	thread/1001	2639.775	852.6641	388.25
04-11-17-19-36-05	OnMouseComponent	thread/1001	2639.875	837.9492	403.832
04-11-17-19-36-05	MouseMoveV	-0.9236889	2639.942	818.0977	392.3398
04-11-17-19-36-06	OutMouseComponent	thread/1001	2640.159	836.1172	422.3789
04-11-17-19-36-06	OnMouseComponent	thread/1002	2640.175	845.5195	434.918
04-11-17-19-36-06	OutMouseComponent	thread/1002	2640.209	858.0586	451.6328
04-11-17-19-36-06	MouseMoveS	0	2640.409	858.4063	455.1172
04-11-17-19-36-06	OnMouseComponent	thread/1002	2640.475	858.4063	446.8477
04-11-17-19-36-06	MouseMoveV	-0.999127	2640.609	859.1016	440.4883
04-11-17-19-36-06	OutMouseComponent	thread/1002	2640.675	853.8789	450.9375
04-11-17-19-36-06	OnMouseComponent	thread/1002	2640.792	842.0391	417.8516
04-11-17-19-36-06	OutMouseComponent	thread/1002	2641.093	835.4648	411.582
04-11-17-19-36-06	OnMouseComponent	thread/1001	2641.109	825.0195	406.3594
04-11-17-19-36-07	OutMouseComponent	thread/1001	2641.159	799.9453	387.5547
04-11-17-19-36-07	OnMouseComponent	thread/1001	2641.475	800.5508	382.5898
04-11-17-19-36-07	OutMouseComponent	thread/1001	2641.526	841.2969	381.543
04-11-17-19-36-07	OnMouseComponent	thread/1001	2641.675	837.4648	405.5742
04-11-17-19-36-07	MouseMoveV	-0.8379223	2641.709	832.2422	403.4844
04-11-17-19-36-07	MouseMoveS	0	2641.926	830.1523	391.9922
04-11-17-19-36-07	OutMouseComponent	thread/1001	2642.009	846.6445	397.1719
04-11-17-19-36-07	OnMouseComponent	thread/1002	2642.059	863.2695	411.707
04-11-17-19-36-08	OutMouseComponent	thread/1002	2642.475	861.6641	456.1484
04-11-17-19-36-08	OnMouseComponent	pickup/2001	2642.642	738.0352	513.9609
04-11-17-19-36-08	OutMouseComponent	pickup/2001	2642.658	718.1836	510.8281
04-11-17-19-36-08	MouseMoveD	113.3187	2642.693	698.332	505.6016
04-11-17-19-36-08	MouseMoveV	-0.9957395	2642.809	699.375	505.6016
04-11-17-19-36-08	OnMouseComponent	pickup/2001	2642.892	729.6289	497.2461
04-11-17-19-36-08	OutMouseComponent	pickup/2001	2642.926	763.0625	485.7539
04-11-17-19-36-09	OnMouseComponent	thread/1001	2643.325	824.4453	408.4375
04-11-17-19-36-09	MouseMoveV	-0.9461476	2643.359	841.1602	402.1719
04-11-17-19-36-09	OutMouseComponent	thread/1001	2643.359	841.1602	402.1719
04-11-17-19-36-09	OnMouseComponent	thread/1001	2643.442	836.7227	405.2148
04-11-17-19-36-09	MouseMoveV	-0.9851334	2643.459	833.5898	407.3047
04-11-17-19-36-09	OutMouseComponent	thread/1001	2643.476	829.4102	410.4375
04-11-17-19-36-09	OnMouseComponent	thread/1001	2643.542	813.043	407.3047
04-11-17-19-36-09	OutMouseComponent	thread/1001	2643.692	842.2969	391.6328
04-11-17-19-36-09	OnMouseComponent	thread/1001	2643.76	835.0742	407.082
04-11-17-19-36-09	MouseMoveV	-0.9940681	2644.099	826.6016	388.9727
04-11-17-19-36-10	OutMouseComponent	thread/1001	2644.159	799.4375	383.7461
04-11-17-19-36-10	MouseMoveD	117.4283	2644.325	682.4219	477.4297
04-11-17-19-36-10	MouseMoveD	161.8901	2644.426	733.6172	631.0117
04-11-17-19-36-10	OnMouseComponent	intersection/5003	2644.509	849.5859	662.0039
04-11-17-19-36-10	OutMouseComponent	intersection/5003	2644.525	887.1953	653.6445
04-11-17-19-36-10	MouseMoveD	194.4892	2644.543	927.9414	639.0195
04-11-17-19-36-10	MouseMoveD	262.2816	2644.659	1115.652	455.8359
04-11-17-19-36-10	MouseMoveD	121.7307	2644.759	1038.34	361.8086
04-11-17-19-36-10	MouseMoveD	171.9448	2644.859	869.0859	331.5078
04-11-17-19-36-10	MouseMoveD	222.0268	2644.975	702.9688	478.8203
04-11-17-19-36-10	MouseMoveD	153.6943	2645.092	779.9336	611.8555
04-11-17-19-36-11	MouseMoveD	131.2525	2645.193	909.832	593.0508
04-11-17-19-36-11	MouseMoveD	117.2257	2645.309	1003.863	523.0508
04-11-17-19-36-11	OnMouseComponent	delivery/3001	2645.526	958.4297	450.4531
04-11-17-19-36-11	MouseMoveS	0	2645.958	942.8906	479.6172
04-11-17-19-36-11	OnHoverBehavior	delivery	2645.976	942.8906	479.6172
04-11-17-19-36-12	EndHoverBehaviorf	delivery	2646.327	942.1953	479.6172
04-11-17-19-36-12	OutMouseComponent	delivery/3001	2646.409	929.75	490.0664
04-11-17-19-36-12	OnMouseComponent	delivery/3001	2646.492	927.6602	487.6289
04-11-17-19-36-12	MouseMoveV	-0.7277526	2646.609	933.9258	464.6445
04-11-17-19-36-12	OutMouseComponent	delivery/3001	2646.809	941.9375	448.4102
04-11-17-19-36-12	MouseMoveS	0	2647.075	992.4336	370.3984
04-11-17-19-36-13	MouseMoveD	157.368	2647.408	837.8086	399.6523
04-11-17-19-36-13	MouseMoveV	-0.6930577	2647.408	837.8086	399.6523
04-11-17-19-36-13	OnMouseComponent	thread/1001	2647.408	837.8086	399.6523
04-11-17-19-36-13	OutMouseComponent	thread/1001	2647.442	714.5273	410.4492
04-11-17-19-36-13	OnMouseComponent	signal/9006	2647.459	671.6914	413.582
04-11-17-19-36-13	OutMouseComponent	signal/9006	2647.492	627.8086	415.6719
04-11-17-19-36-13	MouseMoveD	217.9021	2647.509	620.4961	415.6719
04-11-17-19-36-13	MouseMoveV	-0.997294	2647.609	621.1914	415.6719
04-11-17-19-36-13	OnMouseComponent	signal/9006	2647.809	648.4023	439.918
04-11-17-19-36-14	MouseDown	1	2648.293	665.7344	427.4336
04-11-17-19-36-14	BeginLink	signal	2648.293	665.7344	427.4336
04-11-17-19-36-14	MouseMoveS	0	2648.392	665.7344	427.4336
04-11-17-19-36-14	MouseUp	1	2648.408	665.7344	427.4336
04-11-17-19-36-16	MouseMoveS	0	2650.242	742.6367	428.7813
04-11-17-19-36-18	MouseDown	0	2652.758	742.6367	428.7813
04-11-17-19-36-18	MouseUp	0	2652.892	742.6367	428.7813
04-11-17-19-36-20	MouseMoveS	0	2654.259	657.9297	425.9961
04-11-17-19-36-20	MouseMoveV	-0.9962608	2654.475	691.2734	427.0391
04-11-17-19-36-20	MouseMoveS	0	2654.925	740.6367	432.9609
04-11-17-19-36-20	MouseDown	1	2654.942	740.6367	432.9609
04-11-17-19-36-20	LinkTo	signal	2654.942	740.6367	432.9609
04-11-17-19-36-20	OnMouseComponent	semaphore/9005	2654.959	740.6367	432.9609
04-11-17-19-36-20	MouseUp	1	2655.111	740.6367	432.9609
04-11-17-19-36-21	MouseMoveV	-0.3155186	2655.342	740.6367	430.9609
04-11-17-19-36-21	OutMouseComponent	semaphore/9005	2655.392	746.9023	401.707
04-11-17-19-36-21	MouseMoveD	138.7991	2655.559	911.2813	278.4258
04-11-17-19-36-21	MouseMoveS	0	2655.775	927.9961	266.9336
04-11-17-19-36-21	MouseMoveD	139.1119	2656.009	1040.137	168.0273
04-11-17-19-36-22	MouseMoveS	0	2656.658	1162.586	57.11328
04-11-17-19-36-22	MouseDown	0	2656.875	1162.586	57.11328
04-11-17-19-36-22	SubmitCurrentLevelPlay	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	2656.942	1162.586	57.11328
04-11-17-19-36-22	MouseUp	0	2656.942	1162.586	57.11328
04-11-17-19-36-22	MouseMoveV	-1	2657.076	1162.586	59.11328
04-11-17-19-36-23	MouseMoveD	120.4963	2657.177	1115.922	170.207
04-11-17-19-36-23	TriggerLoadLevel	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/play_out_5626285371498967488.txt	2657.558	1115.922	255.8789
04-11-17-19-36-23	MouseMoveS	0	2657.742	1109.785	257.9219
04-11-17-19-36-43	MouseMoveD	147.4739	2677.808	1128.594	404.1914
04-11-17-19-36-43	MouseMoveV	0.1922769	2677.808	1128.594	404.1914
04-11-17-19-36-44	MouseMoveS	0	2678.141	1067.559	441.668
04-11-17-19-36-44	MouseMoveV	-0.04134253	2678.342	1069.602	445.3633
04-11-17-19-36-44	MouseMoveV	0.2168919	2678.575	1080.793	465.5195
04-11-17-19-36-44	MouseMoveV	0	2678.808	1079.793	464.5195
04-11-17-19-36-44	MouseMoveD	113.1885	2678.908	1125.762	361.0859
04-11-17-19-36-44	MouseMoveD	216.3736	2679.025	1151.184	146.2109
04-11-17-19-36-45	MouseMoveS	0	2679.229	1145.961	125.3164
04-11-17-19-36-45	MouseMoveS	0	2679.675	1114.664	34.55469
04-11-17-19-36-45	MouseMoveV	0.2185412	2679.991	1113.965	34.55469
04-11-17-19-36-45	MouseMoveS	0	2680.092	1113.965	34.55469
04-11-17-19-36-50	MouseDown	0	2684.424	1113.965	34.55469
04-11-17-19-36-50	MouseUp	0	2684.541	1113.965	34.55469
04-11-17-19-36-50	TriggerLoadLevel		2684.608	1113.965	34.55469
04-11-17-19-36-50	MouseMoveD	164.3618	2685.074	1152.578	194.3164
04-11-17-19-36-50	MouseMoveV	-0.2349286	2685.074	1152.578	194.3164
04-11-17-19-36-51	MouseMoveD	202.2422	2685.175	1178.348	394.9102
04-11-17-19-36-51	MouseMoveS	0	2685.491	1186.402	447.1484
04-11-17-19-36-51	MouseMoveV	-0.5274603	2685.608	1185.359	446.4531
04-11-17-19-36-51	MouseMoveV	-0.05311737	2685.824	1169.383	440.4883
04-11-17-19-36-51	MouseMoveS	0	2686.042	1169.383	442.5781
04-11-17-19-36-52	MouseMoveV	0	2686.275	1168.34	442.5781
04-11-17-19-36-52	MouseMoveS	0	2686.591	1166.34	442.5781
04-11-17-19-36-54	MouseMoveV	-0.2567015	2688.525	1128.691	417.2891
04-11-17-19-36-54	MouseMoveV	-0.9819756	2688.875	1209.668	433.1406
04-11-17-19-36-54	MouseMoveS	0	2689.108	1206.23	435.8828
04-11-17-19-36-56	MouseMoveV	-0.9983578	2690.425	1026.227	412.6367
04-11-17-19-36-56	MouseMoveS	0	2690.525	1026.227	412.6367
04-11-17-19-36-56	MouseMoveV	-0.6537821	2690.741	1014.52	415.6367
04-11-17-19-36-56	MouseMoveS	0	2691.061	997.375	418.7266
04-11-17-19-36-57	OnMouseComponent	thread/1002	2691.474	867.957	412.1094
04-11-17-19-36-57	MouseMoveD	102.6003	2691.491	854.375	412.1094
04-11-17-19-36-57	OutMouseComponent	thread/1002	2691.524	833.4805	412.1094
04-11-17-19-36-57	OnMouseComponent	semaphore/9005	2691.758	752.3359	412.1094
04-11-17-19-36-57	OutMouseComponent	semaphore/9005	2691.808	711.5898	413.1563
04-11-17-19-36-57	OnMouseComponent	signal/9006	2692.024	680.3359	417.9844
04-11-17-19-36-58	MouseMoveS	0	2692.291	666.4063	421.1211
04-11-17-19-36-58	OnHoverBehavior	signal	2692.308	666.4063	421.1211
04-11-17-19-37-02	EndHoverBehaviorf	signal	2696.241	666.4063	420.4258
04-11-17-19-37-02	MouseMoveV	-0.1341379	2696.307	667.1016	415.9844
04-11-17-19-37-02	OutMouseComponent	signal/9006	2696.357	670.5859	409.7188
04-11-17-19-37-02	MouseMoveS	0	2696.874	695.6602	320.6523
04-11-17-19-37-02	MouseMoveV	0.3870857	2696.991	704.9727	317.9141
04-11-17-19-37-02	OnMouseComponent	diverter/5002	2697.058	723.082	315.8242
04-11-17-19-37-03	OutMouseComponent	diverter/5002	2697.341	754.293	334.4492
04-11-17-19-37-03	OnMouseComponent	thread/1001	2697.526	825.3359	372.4102
04-11-17-19-37-03	OutMouseComponent	thread/1001	2697.674	840.6133	388.3828
04-11-17-19-37-03	OnMouseComponent	thread/1002	2697.761	846.8828	413.457
04-11-17-19-37-04	MouseMoveS	0	2698.191	851.7578	446.4531
04-11-17-19-37-04	MouseMoveV	-1	2698.407	851.7578	434.6563
04-11-17-19-37-04	OutMouseComponent	thread/1002	2698.541	851.7578	407.9766
04-11-17-19-37-04	MouseMoveS	0	2698.824	857.332	329.2695
04-11-17-19-37-05	MouseMoveV	0	2699.258	859.0273	329.2695
04-11-17-19-37-05	MouseMoveS	0	2699.574	949.9219	321.957
04-11-17-19-37-05	MouseMoveV	-0.7071068	2699.907	948.9219	322.957
04-11-17-19-37-06	MouseMoveD	429.6311	2700.241	1179.949	726.1055
04-11-17-19-37-06	beginHover	trash	2700.291	1312.637	829.5352
04-11-17-19-37-06	tooltip	Trash	2700.291	1312.637	829.5352
04-11-17-19-37-06	MouseMoveD	190.7501	2700.357	1331.398	842.0742
04-11-17-19-37-06	MouseMoveV	0.3583265	2700.458	1351.246	829.8828
04-11-17-19-37-06	endHover	trash	2700.574	1360.605	845.4219
04-11-17-19-37-06	MouseMoveV	-0.008712557	2700.574	1360.605	845.4219
04-11-17-19-37-06	MouseDown	0	2700.827	1390.207	849.9492
04-11-17-19-37-06	ToggleFlowVisibility	False	2700.924	1390.207	849.9492
04-11-17-19-37-06	MouseUp	0	2700.924	1390.207	849.9492
04-11-17-19-37-06	MouseMoveS	0	2701.024	1390.207	849.9492
04-11-17-19-37-07	MouseMoveV	-0.3426544	2701.24	1363.09	775.6016
04-11-17-19-37-07	MouseMoveD	100.1789	2701.341	1349.508	676.3477
04-11-17-19-37-07	MouseMoveD	163.8081	2701.557	1369.355	821.5703
04-11-17-19-37-07	MouseMoveV	-0.9999853	2701.557	1369.355	821.5703
04-11-17-19-37-07	MouseDown	0	2702.057	1399.309	865.1914
04-11-17-19-37-07	MouseMoveS	0	2702.091	1399.309	865.1914
04-11-17-19-37-08	ToggleFlowVisibility	True	2702.158	1399.309	865.1914
04-11-17-19-37-08	MouseUp	0	2702.158	1399.309	865.1914
04-11-17-19-37-08	MouseMoveD	152.4953	2702.427	1341.934	716.1055
04-11-17-19-37-08	MouseMoveD	266.4745	2702.541	1188.703	498.0938
04-11-17-19-37-08	OnMouseComponent	delivery/3001	2702.924	949.7969	483.4688
04-11-17-19-37-08	OutMouseComponent	delivery/3001	2702.958	918.4531	477.1992
04-11-17-19-37-08	MouseMoveD	116.6457	2703.107	772.8828	464.3125
04-11-17-19-37-09	MouseMoveV	0.160441	2703.324	714.0273	411.0313
04-11-17-19-37-09	MouseMoveS	0	2703.641	686.5156	323.2695
04-11-17-19-37-09	OnMouseComponent	diverter/5002	2703.94	729.3086	304.1172
04-11-17-19-37-10	MouseMoveS	0	2704.291	738.9688	305.1602
04-11-17-19-37-10	OnHoverBehavior	diverter	2704.308	738.9688	305.1602
04-11-17-19-37-10	EndHoverBehaviorf	diverter	2704.791	741.0586	305.1602
04-11-17-19-37-10	OnMouseComponent	delivery/3002	2704.874	763	305.1602
04-11-17-19-37-10	OutMouseComponent	delivery/3002	2704.974	802.0039	307.9453
04-11-17-19-37-11	MouseMoveS	0	2705.724	852.2773	310.7344
04-11-17-19-37-11	MouseMoveV	0	2705.824	852.2773	314.4297
04-11-17-19-37-12	OnMouseComponent	thread/1002	2706.774	868.5547	419.2344
04-11-17-19-37-12	OutMouseComponent	thread/1002	2706.874	869.5977	451.6211
04-11-17-19-37-13	MouseMoveS	0	2707.157	868.5547	477.5625
04-11-17-19-37-13	MouseMoveV	0.5792162	2707.607	869.5977	486.5742
04-11-17-19-37-13	MouseMoveV	0.2195415	2708.041	865.207	493.707
04-11-17-19-37-14	MouseMoveV	0	2708.141	865.207	495.707
04-11-17-19-37-14	MouseMoveS	0	2708.491	863.1602	500.5391
04-11-17-19-37-15	OnMouseComponent	pickup/2001	2709.14	756.293	495.6641
04-11-17-19-37-15	OutMouseComponent	pickup/2001	2709.207	717.9844	493.5742
04-11-17-19-37-15	MouseMoveS	0	2709.491	668.8789	486.2578
04-11-17-19-37-16	MouseMoveV	-0.8744829	2710.891	687.3281	480.125
04-11-17-19-37-17	OnMouseComponent	thread/1001	2711.224	800.75	407.2148
04-11-17-19-37-17	OutMouseComponent	thread/1001	2711.424	799.7031	400.5977
04-11-17-19-37-17	MouseMoveV	-0.6943097	2711.441	793.4375	400.5977
04-11-17-19-37-17	OnMouseComponent	semaphore/9005	2711.624	746.7695	411.7422
04-11-17-19-37-18	MouseMoveS	0	2712.207	739.8047	429.3711
04-11-17-19-37-18	OutMouseComponent	semaphore/9005	2712.857	740.8477	450.1758
04-11-17-19-37-19	OnMouseComponent	pickup/2001	2713.14	741.5469	497.1016
04-11-17-19-37-19	OutMouseComponent	pickup/2001	2713.209	745.7266	532.6211
