03-10-17-14-20-43	SessionID	245	64.48747	279.8125	705.9805
03-10-17-14-52-54	OutMouseComponent	pickup/2001	1995.493	512.1875	457.5508
03-10-17-14-52-55	MouseMoveD	114.0549	1995.726	537.9609	288.6484
03-10-17-14-52-55	OnMouseComponent	exchange/4003	1995.994	660.8945	333.9219
03-10-17-14-52-55	OnMouseComponent	thread/1001	1996.026	650.4453	360.0391
03-10-17-14-52-55	MouseMoveD	105.867	1996.06	644.1758	383.0273
03-10-17-14-52-55	OutMouseComponent	thread/1001	1996.077	642.0859	394.5195
03-10-17-14-52-55	OnMouseComponent	pickup/2001	1996.317	553.6289	434.9141
03-10-17-14-52-55	OutMouseComponent	pickup/2001	1996.343	543.1836	420.2891
03-10-17-14-52-55	MouseMoveD	129.13	1996.411	527.8594	329.3945
03-10-17-14-52-55	MouseMoveD	163.5334	1996.527	600.9922	183.125
03-10-17-14-52-56	MouseMoveD	130.3574	1996.643	689.8008	278.5508
03-10-17-14-52-56	OnMouseComponent	thread/1001	1996.726	663.6797	371.5352
03-10-17-14-52-56	MouseMoveD	125.2377	1996.76	648.0078	396.6094
03-10-17-14-52-56	OutMouseComponent	thread/1001	1996.76	648.0078	396.6094
03-10-17-14-52-56	OnMouseComponent	pickup/2001	1996.91	555.0234	438.7461
03-10-17-14-52-56	OutMouseComponent	pickup/2001	1996.926	545.6211	430.3906
03-10-17-14-52-56	MouseMoveD	134.0074	1997.077	551.8906	263.2266
03-10-17-14-52-56	MouseMoveD	128.1464	1997.293	696.7656	343.3242
03-10-17-14-52-56	OnMouseComponent	thread/1001	1997.343	666.4648	390.3398
03-10-17-14-52-56	OutMouseComponent	thread/1001	1997.376	649.75	403.9219
03-10-17-14-52-56	MouseMoveV	-0.4621487	1997.493	629.8984	376.0625
03-10-17-14-52-56	OnMouseComponent	exchange/4003	1997.526	635.1211	341.582
03-10-17-14-52-57	OutMouseComponent	exchange/4003	1997.56	668.5547	303.9727
03-10-17-14-52-57	MouseMoveD	120.0113	1997.614	708.2578	285.1641
03-10-17-14-52-57	MouseMoveS	0	1997.726	708.2578	285.1641
03-10-17-14-52-57	MouseMoveV	-0.9076921	1998.361	706.8633	290.043
03-10-17-14-52-58	OnMouseComponent	exchange/4003	1998.559	665.4219	318.9453
03-10-17-14-52-58	MouseMoveS	0	1998.693	665.4219	318.9453
03-10-17-14-52-58	OnHoverBehavior	exchange	1998.76	665.4219	318.9453
03-10-17-14-52-58	EndHoverBehaviorf	exchange	1998.793	663.4219	320.9453
03-10-17-14-52-58	OutMouseComponent	exchange/4003	1999.093	673.5664	333.4844
03-10-17-14-52-58	MouseMoveV	-0.9810815	1999.126	697.2461	328.2617
03-10-17-14-52-58	OnMouseComponent	exchange/4004	1999.26	706.6484	346.0195
03-10-17-14-52-58	OutMouseComponent	exchange/4004	1999.31	712.918	358.5586
03-10-17-14-52-58	OnMouseComponent	exchange/4002	1999.41	710.4805	445.6211
03-10-17-14-52-58	OutMouseComponent	exchange/4002	1999.443	710.4805	500.9961
03-10-17-14-52-58	OnMouseComponent	exchange/4001	1999.459	710.4805	522.9336
03-10-17-14-52-58	MouseMoveD	152.7103	1999.476	709.4375	538.6055
03-10-17-14-52-58	OutMouseComponent	exchange/4001	1999.493	707.3477	551.1445
03-10-17-14-52-59	MouseMoveV	-0.9751608	1999.698	717.4453	534.4727
03-10-17-14-52-59	OnMouseComponent	exchange/4001	1999.698	717.4453	534.4727
03-10-17-14-52-59	OutMouseComponent	exchange/4001	1999.726	723.7148	482.2344
03-10-17-14-52-59	OnMouseComponent	exchange/4002	1999.743	719.5352	445.668
03-10-17-14-52-59	OutMouseComponent	exchange/4002	1999.76	706.9961	410.1445
03-10-17-14-52-59	MouseMoveD	214.8524	1999.81	655.8047	328.6523
03-10-17-14-52-59	OnMouseComponent	exchange/4003	1999.81	655.8047	328.6523
03-10-17-14-52-59	OutMouseComponent	exchange/4003	1999.826	641.1758	317.1602
03-10-17-14-52-59	OnMouseComponent	exchange/4003	1999.993	650.8398	320.293
03-10-17-14-52-59	OutMouseComponent	exchange/4003	2000.01	675.9141	335.9648
03-10-17-14-52-59	MouseMoveV	-0.9999998	2000.026	698.8984	355.8164
03-10-17-14-52-59	OnMouseComponent	exchange/4002	2000.109	742.082	449.1484
03-10-17-14-52-59	MouseMoveD	132.1663	2000.143	723.2773	485.7148
03-10-17-14-52-59	OutMouseComponent	exchange/4002	2000.143	723.2773	485.7148
03-10-17-14-52-59	OnMouseComponent	exchange/4001	2000.194	714.918	510.793
03-10-17-14-52-59	OutMouseComponent	exchange/4001	2000.359	723.2305	491.2539
03-10-17-14-52-59	MouseMoveV	-0.9909254	2000.376	736.8125	467.2227
03-10-17-14-52-59	OnMouseComponent	exchange/4002	2000.376	736.8125	467.2227
03-10-17-14-52-59	OutMouseComponent	exchange/4002	2000.393	749.3516	444.2383
03-10-17-14-52-59	MouseMoveD	157.2249	2000.476	797.0625	322
03-10-17-14-53-00	OnMouseComponent	conditional/5002	2001.076	957.2148	165.6328
03-10-17-14-53-00	OnMouseComponent	signal/9029	2001.109	973.9297	142.6484
03-10-17-14-53-00	OutMouseComponent	signal/9029	2001.176	980.1992	131.1563
03-10-17-14-53-00	OnMouseComponent	conditional/5002	2001.31	966.9648	141.9961
03-10-17-14-53-00	OutMouseComponent	conditional/5002	2001.327	935.625	178.5625
03-10-17-14-53-00	MouseMoveD	319.9276	2001.377	791.4453	387.5195
03-10-17-14-53-00	MouseMoveV	-0.9386258	2001.377	791.4453	387.5195
03-10-17-14-53-00	OnMouseComponent	conditional/5001	2001.443	708.9102	620.1523
03-10-17-14-53-00	OutMouseComponent	conditional/5001	2001.46	689.0586	657.7656
03-10-17-14-53-00	MouseMoveD	330.2667	2001.493	669.207	694.332
03-10-17-14-53-01	OnMouseComponent	signal/9028	2001.859	707.4258	686.9727
03-10-17-14-53-01	OutMouseComponent	signal/9028	2002.143	758.5313	685.2773
03-10-17-14-53-01	MouseMoveD	108.5962	2002.261	892.2617	709.3086
03-10-17-14-53-02	MouseMoveD	123.52	2002.71	1058.379	530.3047
03-10-17-14-53-02	OnMouseComponent	delivery/3002	2002.71	1058.379	530.3047
03-10-17-14-53-02	OutMouseComponent	delivery/3002	2002.726	1058.379	501.0508
03-10-17-14-53-02	MouseMoveD	182.2598	2002.926	868.9258	483.9844
03-10-17-14-53-02	MouseMoveD	404.8873	2003.026	481.3164	601
03-10-17-14-53-02	MouseMoveD	125.4948	2003.143	475.7461	726.3711
03-10-17-14-53-02	MouseMoveD	190.5612	2003.359	746.3398	763.6367
03-10-17-14-53-02	MouseMoveD	210.4495	2003.459	947.9805	703.3867
03-10-17-14-53-03	MouseMoveS	0	2003.676	1023.203	649.0586
03-10-17-14-53-04	MouseMoveD	108.5268	2004.58	908.8438	485.7695
03-10-17-14-53-04	MouseMoveS	0	2004.91	846.5039	448.1602
03-10-17-14-53-04	MouseMoveV	-1	2005.026	850.6836	448.1602
03-10-17-14-53-04	MouseMoveS	0	2005.443	993.8516	331.9297
03-10-17-14-53-05	OnMouseComponent	thread/1003	2005.876	1045.563	287.8828
03-10-17-14-53-05	OutMouseComponent	thread/1003	2005.893	1047.652	278.4805
03-10-17-14-53-05	MouseMoveS	0	2006.193	1069.594	202.2109
03-10-17-14-53-07	MouseMoveS	0	2008.165	1180.25	76.71484
03-10-17-14-53-08	MouseMoveS	0	2009.043	1355.547	38.97656
03-10-17-14-53-08	MouseMoveD	138.9168	2009.376	1216.727	33.80078
03-10-17-14-53-08	MouseMoveV	-0.987262	2009.376	1216.727	33.80078
03-10-17-14-53-09	MouseMoveV	-0.2633116	2009.694	1139.414	43.94141
03-10-17-14-53-09	MouseMoveD	151.231	2010.026	1336.828	41.85547
03-10-17-14-53-09	MouseMoveS	0	2010.232	1347.277	41.85547
03-10-17-14-53-09	MouseMoveV	-0.997024	2010.462	1333.738	40.80859
03-10-17-14-53-10	MouseMoveD	444.6522	2010.576	1010.906	346.5781
03-10-17-14-53-10	OnMouseComponent	exchange/4001	2010.676	738.2227	510.6055
03-10-17-14-53-10	MouseMoveD	326.3088	2010.693	728.8203	510.6055
03-10-17-14-53-10	OutMouseComponent	exchange/4001	2010.776	716.6289	504.7773
03-10-17-14-53-10	MouseMoveV	-0.113487	2010.909	721.1563	497.5508
03-10-17-14-53-10	OnMouseComponent	exchange/4002	2011.326	732.3008	468.2969
03-10-17-14-53-10	MouseMoveD	194.9922	2011.343	639.3164	524.7148
03-10-17-14-53-10	MouseMoveV	-0.9921879	2011.343	639.3164	524.7148
03-10-17-14-53-10	OutMouseComponent	exchange/4002	2011.343	639.3164	524.7148
03-10-17-14-53-10	MouseMoveD	670.3374	2011.459	46.58594	837.8008
03-10-17-14-53-11	MouseMoveV	-0.9435037	2011.792	3.050781	857.3008
03-10-17-14-53-11	MouseMoveS	0	2012.226	28.33984	851.7305
03-10-17-14-53-12	MouseMoveS	0	2012.91	40.48438	848.5938
03-10-17-14-53-13	MouseDown	0	2014.243	40.48438	848.5938
03-10-17-14-53-13	OpenPausePanel		2014.376	40.48438	848.5938
03-10-17-14-53-13	MouseUp	0	2014.376	40.48438	848.5938
03-10-17-14-53-14	MouseMoveD	540.9846	2015.36	589.9453	551.9688
03-10-17-14-53-15	MouseMoveS	0	2016.243	766.5117	387.7266
03-10-17-14-53-16	MouseMoveD	127.3293	2017.376	887.5234	348.1172
03-10-17-14-53-16	MouseMoveV	0.3110784	2017.376	887.5234	348.1172
03-10-17-14-53-16	MouseMoveD	368.0508	2017.476	1230.555	214.7344
03-10-17-14-53-17	MouseDown	0	2017.642	1275.438	202.1523
03-10-17-14-53-17	MouseUp	0	2017.759	1275.438	202.1523
03-10-17-14-53-17	MouseMoveV	0	2017.793	1275.438	204.1953
03-10-17-14-53-17	MouseMoveD	160.7696	2018.11	1129.957	282.1602
03-10-17-14-53-17	MouseMoveD	250.617	2018.226	890.3555	355.6445
03-10-17-14-53-18	MouseDown	0	2018.693	841.3867	373.707
03-10-17-14-53-18	MouseMoveS	0	2018.759	841.3867	373.707
03-10-17-14-53-18	MouseUp	0	2018.776	841.3867	373.707
03-10-17-14-53-18	MouseMoveD	261.1366	2019.293	673.1758	641.5156
03-10-17-14-53-18	MouseMoveV	-0.7604054	2019.409	714.6211	630.7188
03-10-17-14-53-18	MouseMoveD	295.1454	2019.51	1009.594	620.6211
03-10-17-14-53-19	MouseMoveS	0	2019.732	1048.25	620.6211
03-10-17-14-53-19	MouseMoveV	0.05865487	2020.077	1049.25	603.6016
03-10-17-14-53-19	MouseMoveS	0	2020.293	1049.25	602.9063
03-10-17-14-53-19	MouseDown	0	2020.527	1049.25	602.9063
03-10-17-14-53-20	TriggerLoadLevel	level07	2020.643	1049.25	602.9063
03-10-17-14-53-20	MouseUp	0	2020.643	1049.25	602.9063
03-10-17-14-53-21	OnMouseComponent	conditional/5004	2021.609	1094.781	514.0195
03-10-17-14-53-21	OutMouseComponent	conditional/5004	2021.626	1107.32	498.3477
03-10-17-14-53-21	MouseMoveD	124.0084	2021.709	1190.898	435.6641
03-10-17-14-53-21	MouseMoveS	0	2021.926	1254.633	385.5117
03-10-17-14-53-22	MouseMoveS	0	2022.676	1259.16	382.4219
03-10-17-14-53-25	MouseMoveV	0.12169	2026.159	1266.426	390.6914
03-10-17-14-53-26	MouseMoveS	0	2026.609	1277.223	432.7852
03-10-17-14-53-26	MouseMoveV	-0.3238591	2027.042	1280.27	431.7422
03-10-17-14-53-26	MouseMoveS	0	2027.243	1281.66	428.6094
03-10-17-14-53-27	MouseDown	0	2028.359	1281.66	428.6094
03-10-17-14-53-27	nextTutorial	1	2028.526	1281.66	428.6094
03-10-17-14-53-27	MouseUp	0	2028.526	1281.66	428.6094
03-10-17-14-53-28	MouseMoveV	-0.06270509	2029.426	1261.113	420.9922
03-10-17-14-53-29	MouseMoveS	0	2029.642	1242.398	419.9023
03-10-17-14-53-29	MouseMoveV	-0.9983087	2030.092	1244.441	419.9023
03-10-17-14-53-29	MouseMoveS	0	2030.209	1244.441	419.9023
03-10-17-14-53-29	MouseMoveV	-0.9661009	2030.326	1240.699	418.9023
03-10-17-14-53-30	MouseMoveS	0	2030.542	1239.004	418.9023
03-10-17-14-53-37	MouseMoveV	-0.5382701	2037.859	1246.316	407.4531
03-10-17-14-53-37	MouseMoveV	0.5382701	2037.959	1248.406	407.4531
03-10-17-14-53-37	MouseMoveS	0	2038.075	1248.406	407.4531
03-10-17-14-53-38	MouseMoveS	0	2039.376	1345.785	241.9961
03-10-17-14-53-39	MouseMoveS	0	2039.609	1353.055	231.6367
03-10-17-14-53-40	MouseMoveV	0.7071068	2040.926	1393.184	157.8633
03-10-17-14-53-40	MouseMoveV	0	2041.026	1393.184	156.8633
03-10-17-14-53-40	MouseMoveS	0	2041.142	1393.184	156.8633
03-10-17-14-53-40	MouseMoveV	0	2041.259	1395.922	156.8633
03-10-17-14-53-41	MouseMoveS	0	2041.942	1405.059	156.168
03-10-17-14-53-42	MouseMoveS	0	2043.042	1436.648	151.3789
03-10-17-14-53-42	MouseMoveV	0.4637483	2043.142	1436.648	150.3359
03-10-17-14-53-43	MouseMoveS	0	2043.725	1470.734	78.98828
03-10-17-14-53-43	MouseMoveS	0	2044.492	1488.797	29.1875
03-10-17-14-53-45	MouseDown	0	2046.209	1488.797	29.1875
03-10-17-14-53-45	nextTutorial	2	2046.292	1488.797	29.1875
03-10-17-14-53-45	MouseUp	0	2046.292	1488.797	29.1875
03-10-17-14-53-45	MouseMoveV	0.7071068	2046.509	1488.797	26.14063
03-10-17-14-53-46	MouseMoveS	0	2046.726	1486.711	17.78516
03-10-17-14-53-46	MouseMoveV	0.6265867	2047.359	1448.188	0
03-10-17-14-53-47	MouseMoveS	0	2047.592	1446.098	0
03-10-17-14-53-48	MouseMoveD	105.4962	2049.158	1312.637	29.32031
03-10-17-14-53-48	MouseMoveD	146.0917	2049.275	1169.504	58.57422
03-10-17-14-53-48	MouseMoveS	0	2049.376	1169.504	58.57422
03-10-17-14-53-49	MouseMoveV	0.5517114	2049.842	1166.367	55.44141
03-10-17-14-53-49	MouseMoveV	-0.1566498	2049.942	1185.523	41.51172
03-10-17-14-53-49	MouseMoveV	0.3618541	2050.142	1190.094	29.54688
03-10-17-14-53-49	MouseMoveV	0.2116602	2050.275	1189.094	29.54688
03-10-17-14-53-50	MouseMoveV	0.03877272	2051.492	1158.109	79.07813
03-10-17-14-53-51	MouseMoveD	153.2348	2051.609	1311.344	79.42578
03-10-17-14-53-51	MouseMoveS	0	2052.042	1387.172	58.92188
03-10-17-14-53-53	MouseMoveV	0.4126564	2053.709	1491.281	33.98438
03-10-17-14-53-53	MouseMoveS	0	2053.825	1491.281	33.98438
03-10-17-14-53-53	MouseDown	0	2054.275	1491.281	33.98438
03-10-17-14-53-53	endTutorial	3	2054.425	1491.281	33.98438
03-10-17-14-53-53	MouseUp	0	2054.425	1491.281	33.98438
03-10-17-14-53-54	MouseMoveV	-0.4077643	2054.925	1481.922	38.16406
03-10-17-14-53-54	MouseMoveD	229.5273	2055.042	1293.168	168.7578
03-10-17-14-53-54	MouseMoveD	218.5468	2055.159	1099.539	270.1016
03-10-17-14-53-54	MouseMoveS	0	2055.275	1099.539	270.1016
03-10-17-14-53-55	MouseMoveD	116.1189	2055.913	1189.734	343.2344
03-10-17-14-53-55	MouseMoveV	-0.3961343	2055.913	1189.734	343.2344
03-10-17-14-53-55	MouseMoveD	154.8841	2056.025	1331.824	404.875
03-10-17-14-53-55	MouseMoveD	109.1361	2056.258	1509.434	396.168
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-55	RevealGridColorMask	3	2056.275	1524.063	389.9023
03-10-17-14-53-56	MouseMoveS	0	2056.825	1566.898	367.2656
03-10-17-14-53-56	MouseMoveV	-1	2056.934	1565.898	367.2656
03-10-17-14-53-56	MouseMoveS	0	2057.158	1564.898	367.2656
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	HideGridColorMask		2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-56	RevealGridColorMask	4	2057.358	1559.023	304.625
03-10-17-14-53-57	MouseMoveS	0	2057.909	1563.113	280.0742
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	HideGridColorMask		2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	RevealGridColorMask	3	2058.21	1558.934	316.5977
03-10-17-14-53-57	MouseMoveV	-0.9448011	2058.225	1556.844	328.0898
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	HideGridColorMask		2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
03-10-17-14-53-57	RevealGridColorMask	2	2058.425	1543.957	452.0703
